county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
27117,0.18162084936125517,0.03775826697425405,0.014046019571768372,0.8430757827799076,0.8290297632081393
27119,0.40310489013492773,0.06828176194126036,0.026854623536780347,0.7652981705255889,0.7384435469888085
27121,0.20199078384656602,0.034144657990708184,0.1195189335094586,0.8297768035980033,0.7102578700885447
27123,0.1500487839916917,0.025414521181635626,0.11371291765672734,0.8753232002567081,0.7616102825999808
27125,0.3935712313385767,0.06637366976242426,0.01635097090930752,0.7666042959778956,0.7502533250685881
27127,0.16834276642742016,0.028996746020903217,0.016595002250476425,0.855337393210269,0.8387423909597926
27129,0.16768763950727802,0.027963236805555968,0.10491767708464553,0.8593986221582252,0.7544809450735797
27131,0.14133851069856962,0.02394077899619011,0.10891505859602538,0.8754019906558009,0.7664869320597756
27133,0.1798466846518692,0.03996728397040956,0.015459128233559808,0.8402872955182453,0.8248281672846856
27135,0.003607533106661047,2.47910660497335e-4,0.003607533106661047,0.718772102484548,0.715164569377887
27137,0.21288800038127664,0.03649906599506087,0.02566296115286727,0.8622590671031393,0.836596105950272
27139,0.15033759182782186,0.025463438025034764,0.11675329987763262,0.873763102895269,0.7570098030176364
27141,0.16697884903616986,0.028282051895534538,0.11587915662089467,0.8641592483701774,0.7482800917492828
27143,0.15903170578472964,0.026604881641020484,0.10003783113867701,0.8610801143950669,0.7610422832563899
27145,0.18396019842817138,0.03109675570150777,0.1240575148864378,0.856251621992327,0.7321941071058892
27147,0.1363892531314031,0.023170932692870842,0.09199239061705694,0.8696945916412364,0.7777022010241794
27149,9.338982492732337e-4,9.338982492732337e-4,9.338982492732337e-4,0.8342943397603334,0.8333604415110601
27151,0.20150851564872727,0.03519563378519904,0.11873534562571135,0.8295292249697512,0.7107938793440399
27153,0.2018543961855251,0.03421400704144126,0.12549753697512103,0.8537645311066719,0.7282669941315509
27155,0.23429842839975193,0.043747054855030075,0.1370061034971717,0.8239767359185084,0.6869706324213367
27157,0.13260259560421664,0.027750037068773402,0.08879073700653387,0.8826760168878709,0.7938852798813371
27159,0.23616235758667956,0.040051188267295965,0.1318861016242884,0.8399010821011365,0.7080149804768481
27161,0.14057064671321148,0.023765979003566702,0.09466355795464344,0.8694870628793786,0.7748235049247352
27163,0.1460110319866944,0.024908481028285908,0.11074035137255885,0.8768981382820227,0.7661577869094638
27165,0.15767201100440031,0.02735601147332029,0.013818476160260555,0.8555692850461702,0.8417508088859097
27167,0.29856155654499106,0.05191134210852077,0.18556932896961306,0.782912966323929,0.597343637354316
27169,0.4163424837659379,0.3178466259783055,0.035844511988397186,0.8832211964421892,0.847376684453792
27171,0.16324672173318805,0.02762258919870401,0.11480692762404231,0.8678744710217854,0.7530675433977431
27173,0.1891317953218523,0.03492676895285238,0.013538481486509978,0.8275801002712446,0.8140416187847347
28001,0.06810750808997722,0.04374534862306455,0.025361024540965654,0.891459691889232,0.8660986673482663
28003,0.239179591972402,0.23078721937902633,0.03234882138434163,0.8932476458795785,0.8608988244952369
28005,0.056234076421196134,0.031214398788679987,0.04240348044623435,0.8784582188509438,0.8360547384047095
28007,0.017755185555320414,9.401711850584697e-4,0.014646203359403932,0.8876584701526818,0.8730122667932779
28009,0.02903951500911437,0.020402163076632784,0.025622929023348784,0.9014186580450975,0.8757957290217486
28011,0.04269591619070734,0.021166793400500265,0.008021599281729573,0.8937868374577697,0.8857652381760401
28013,0.029233578599951203,0.017675236034365497,0.009499265821233513,0.8963728329951954,0.8868735671739619
28015,0.020041657768245947,0.0010015596843945265,0.007717128134040666,0.8914918756988418,0.8837747475648011
28017,0.009412071311598772,0.0016182407181692638,0.007834480504897656,0.8961515678741795,0.8883170873692818
28019,0.008395753053237472,9.599465526335691e-5,0.006533369115871926,0.8971018582852431,0.8905684891693713
28021,0.056975028559755884,0.033684907955095274,0.022984621901485546,0.8928299427807622,0.8698453208792767
28023,0.3146305017747432,0.2885075459828455,0.015308379267390567,0.9062868764274027,0.8909784971600121
28025,0.23346176894897136,0.2259978227144902,0.0064064407914721545,0.8999165979854373,0.8935101571939652
28027,0.026127695236290698,0.019095688583115153,0.01123080682253515,0.891364821642205,0.8801340148196698
28029,0.053068446133343515,0.028516855050461996,0.021154314433012262,0.8912914346939713,0.870137120260959
28031,0.05046170845442819,0.02703439972005406,0.03470567851493406,0.9033925298445148,0.8686868513295807
28033,0.029959845119344738,0.022997302035280002,0.027786258577221556,0.8902862902862443,0.8625000317090228
28035,0.0828448561289105,0.05311063331124302,0.04291556932974509,0.8876620219249792,0.8447464525952342
28037,0.054720455907064786,0.03045702497510313,0.03870886834333821,0.8925441932969304,0.8538353249535922
28039,0.07124010518815198,0.05588292867684194,0.042420753628612536,0.8920837192556982,0.8496629656270857
28041,0.07061814118240516,0.05433694251066782,0.041296880289133954,0.8818128676277203,0.8405159873385863
28043,0.030202513484877375,0.018577044504850503,0.007675342270802309,0.8889620314639101,0.8812866891931077
28045,0.06933438970298005,0.05485885234831729,0.02910876315799084,0.8989748049736054,0.8698660418156146
28047,0.07152096045472463,0.056135359702043724,0.04011201941096636,0.8960798842155667,0.8559678648046004
28049,0.050566788306740086,0.02734967371742561,0.01995888685917606,0.890930789645103,0.870971902785927
28051,0.017814679159597672,9.37848582067937e-4,0.017814679159597672,0.8886038028626742,0.8707891237030765
28053,0.018258834809657783,0.001342130120136567,0.01785206355148061,0.8905214360370628,0.8726693724855822
28055,0.02253402121774228,0.006331365864282449,0.021072398690698955,0.8918737535988486,0.8708013549081496
28057,0.23537613618293288,0.2283813955891333,0.012411147021876541,0.8969748611713774,0.8845637141495009
28059,0.07529469815083174,0.05907670387507969,0.04308926583992575,0.8936616487147022,0.8505723828747764
28061,0.04841104373087439,0.026078291833375438,0.01815748346345278,0.9004176643716312,0.8822601809081784
28063,0.053941000750157994,0.030210818285125417,0.019675143204398962,0.8940166142095642,0.8743414710051652
28065,0.05099004050145101,0.027637358719104266,0.03558167710930657,0.8977133137981664,0.8621316366888598
28067,0.07842121555829891,0.04979652926901543,0.03395431492645094,0.9025038294247719,0.868549514498321
28069,0.25157119822211776,0.23603764981843972,0.032198133202834926,0.9029973334076004,0.8707992002047654
28071,0.02600792605972424,0.017276444980299847,0.02220587756475659,0.8893517863083146,0.867145908743558
28073,0.08235467429018212,0.052874566867896614,0.04338433216310582,0.889741539232779,0.8463572070696732
28075,0.2877091597690226,0.26597367614705275,0.03304982368119187,0.9044775966170169,0.871427772935825
28077,0.05276350016333387,0.028907250317519055,0.037192077913515455,0.8907075177520098,0.8535154398384944
28079,0.017853145020109328,0.0011607539168168224,0.015941503435448128,0.8909775796965586,0.8750360762611105
28081,0.24675095723676138,0.23668268385806304,0.00936668669610895,0.9003111713227278,0.8909444846266188
28083,0.0418071953782088,0.01976751896747929,0.011203065427290736,0.894722338818198,0.8835192733909072
28085,0.05375601326581732,0.029619231220633275,0.0388675550706299,0.88763004684755,0.8487624917769201
28087,0.23719056347890782,0.2326412344098834,0.02198442646259543,0.8983431705278854,0.8763587440652899
28089,0.05037261444503793,0.02702902342562339,0.018450663588236393,0.8885653124623345,0.8701146488740981
28091,0.08523904951681917,0.05490161716987604,0.038281047456326024,0.8824434281621448,0.8441623807058188
28093,0.028062738720995465,0.019454149856194862,0.028028123235270052,0.8958283878156658,0.8678002645803957
28095,0.23187363436662572,0.2244787797083614,0.00875991916918583,0.9002280975582777,0.8914681783890919
28097,0.019457897739728225,9.818003050755413e-4,0.007816335297047885,0.8917968061984504,0.8839804709014025
28099,0.2643776228255985,0.24811212753750375,0.014868435101614102,0.8956000565214155,0.8807316214198014
28101,0.29885608871977554,0.27566488839763675,0.01584685068038987,0.898555615757541,0.8827087650771511
28103,0.23963673281811063,0.23377449100682457,0.023922221455956422,0.9001365023402496,0.8762142808842931
28105,0.23433330177847814,0.22952060563434903,0.005505521825262534,0.89432903837561,0.8888235165503474
28107,0.027909053452816576,0.018032905655532658,0.026654328546014412,0.8868014199879687,0.8601470914419542
28109,0.07095659867241504,0.05572311273013752,0.030966738516243902,0.8871589596358413,0.8561922211195975
28111,0.06692410209493806,0.0510051626694194,0.0348770899209902,0.8893137145164453,0.8544366245954551
28113,0.055606427538994786,0.030479344387610487,0.027281003201464496,0.8746546766967577,0.8473736734952931
28115,0.02913237356630357,0.018743472121347565,0.008619171465444508,0.8961453768243173,0.8875262053588727
28117,0.24346945310398702,0.2337077872115312,0.012662253919655923,0.8982974813070989,0.8856352273874429
28119,0.026460648567423178,0.018498054966204096,0.024205729046740444,0.8874446075310883,0.8632388784843479
28121,0.05120888347809603,0.027316118176408305,0.020986892535205786,0.8912312217105719,0.8702443291753661
28123,0.049135251370110926,0.025918920328458352,0.01974575643373331,0.8982279297460765,0.8784821733123431
28125,0.021736812320338892,0.005483127437180488,0.02099299283176569,0.8917948937446796,0.8708019009129139
28127,0.05116190537215585,0.027328778959866937,0.02468085408123666,0.897870907059676,0.8731900529784393
28129,0.04913838780153461,0.026394543797385032,0.022330632539062627,0.8995625561695912,0.8772319236305286
28131,0.06933697666297123,0.053374454301235524,0.040042622077604444,0.8921685141950805,0.852125892117476
28133,0.042767603633964535,0.020613966018951047,0.008422040313972305,0.8939685646477963,0.885546524333824
28135,0.027437861501578616,0.01849155075489303,0.009798795945072762,0.8903276609619222,0.8805288650168495
28137,0.026844438458579662,0.018175042471103867,0.02671069763782407,0.8869529830398761,0.860242285402052
28139,0.23733027434942044,0.2277908191137378,0.025925009969732144,0.9021525369890341,0.876227527019302
28141,0.22890184521477464,0.22316020990543434,0.020078747870047032,0.8944875120519002,0.8744087641818532
28143,0.02801465350769936,0.02008068088865254,0.025728398424782684,0.8867354021914349,0.8610070037666522
28145,0.030755319695671312,0.020555460456858604,0.02586129524348511,0.8987936286394753,0.8729323333959902
28147,0.05516110026166809,0.03030867462869677,0.028887903320321852,0.8730720208519205,0.8441841175315986
28149,0.05530961600207611,0.032601149314629034,0.02276289906577865,0.8899976772086661,0.8672347781428874
28151,0.017923151607761097,0.0023849514927297547,0.00754656389313087,0.8911348323825767,0.8835882684894458
28153,0.06384800385888344,0.048238891190616084,0.014927987013032004,0.9095312550288615,0.8946032680158295
28155,0.008069555898000787,9.387086245575305e-5,0.007299542056454056,0.8967267114822493,0.8894271694257951
28157,0.05460536984410586,0.04455800210009192,0.042417549764750026,0.8832694992555253,0.8408519494907754
28159,0.00749198142375383,3.692880933623743e-4,0.00749198142375383,0.8968827426599743,0.8893907612362204
28161,0.027994689744344704,0.017803449281350085,0.009147656566583968,0.88937133850451,0.880223681937926
28163,0.018136255273195328,0.001157354359494432,0.018004502524737082,0.8902284833573452,0.8722239808326081
29001,0.3313534641460934,0.28499019280155313,0.008390374902720876,0.880407784349888,0.8720174094471671
29003,0.23464241613773257,0.17983217669812812,0.05244156879115529,0.8590158026041695,0.8065742338130143
29005,0.18500742762025493,0.12448077958118893,0.07120069190909792,0.8422342703876958,0.7710335784785979
29007,0.1384086346633939,0.0697200838438975,0.04456289699286352,0.8851601371570508,0.8405972401641872
29009,0.32918027130007727,0.28495306645402835,0.019134254919861243,0.8701839305453236,0.8510496756254624
29011,0.27527498915321424,0.22612396755273917,0.017546447601036276,0.8572808375330692,0.8397343899320329
29013,0.25373644180557203,0.20587687784157951,0.04268140482803416,0.8737298184215828,0.8310484135935486
29015,0.2272008277735295,0.18182418274293233,0.043253834333404864,0.8835531029388359,0.840299268605431
29017,0.039144781668891224,0.012036158172142581,0.03495381661406384,0.8882243106181739,0.85327049400411
29019,0.22574374222537388,0.15631839567469336,0.03955310833565499,0.8872588731983777,0.8477057648627228
29021,0.25699621176364884,0.20455361664905758,0.05134949821482985,0.8689413675778321,0.8175918693630023
29023,0.007422609455790334,0.0029158892256938144,0.006631656694955879,0.8904823136938215,0.8838506569988656
29025,0.19658879059440784,0.14573444733536156,0.041170861588066224,0.8733633833970103,0.832192521808944
29027,0.21871677155741484,0.1507403023635476,0.04534973961033653,0.8855446108597649,0.8401948712494284
29029,0.2185788198156467,0.1747740476619735,0.0176076870558565,0.8812739601434112,0.8636662730875547
29031,0.03978903765897988,0.013550824897750169,0.035229104801253956,0.8943638423929215,0.8591347375916676
29033,0.2105870914547187,0.16408575072621678,0.04078659924360937,0.879616577693424,0.8388299784498147
29035,0.005493803348063519,9.929088079676952e-4,0.004884420844629386,0.8886898290059413,0.8838054081613119
29037,0.254211451048727,0.20559263614385673,0.04948460396227615,0.871242367217061,0.8217577632547849
29039,0.2522728195048083,0.20490400359786373,0.016721830101883,0.8697531249929664,0.8530312948910834
29041,0.15379948971522567,0.10581216847831769,0.041294474795249794,0.8748889714709913,0.8335944966757415
29043,0.24281654389547358,0.19716016778014808,0.013466913349411778,0.8669658472509821,0.8534989339015704
29045,0.31146888239061005,0.26813086398895186,0.006396076603246246,0.006396076603246246,0
29047,0.25282958537324207,0.203262110244605,0.049792814332897256,0.8758202810198887,0.8260274666869915
29049,0.26194916311149585,0.21180949173814698,0.04898673981562094,0.8755420434468095,0.8265553036311886
29051,0.23825467925786478,0.16969043312088386,0.015336548934935803,0.8837913673981003,0.8684548184631644
29053,0.21183951636560416,0.16816923528031966,0.0404719093680572,0.8865517331473329,0.8460798237792757
29055,0.21489184410047754,0.1530851534510854,0.03703052159816347,0.8881537089118826,0.8511231873137192
29057,0.2634158518648494,0.2134749605146082,0.017745304487395672,0.8534107264493744,0.8356654219619788
29059,0.23403515402319106,0.18725202011053454,0.014604866413155077,0.8694098463272869,0.8548049799141318
29061,0.1823022892536581,0.12909058207357968,0.04136868490762271,0.8674400755921943,0.8260713906845716
29063,0.22115549152610067,0.16865247918869805,0.04238416685791334,0.8686404235498681,0.8262562566919548
29065,0.03981693530971698,0.009779534975610071,0.007908827353682849,0.8789692840292167,0.8710604566755339
29067,0.22112432256576536,0.17775321297372432,0.011003410056410189,0.8695276727565601,0.8585242627001499
29069,0.027511103846666225,0.023673462985868622,0.00895172467830164,0.8963270284246636,0.887375303746362
29071,0.17051864835757546,0.10779509705594487,0.03907812784511264,0.8924216786930423,0.8533435508479297
29073,0.21202630946541545,0.14697038332682433,0.043734254081812536,0.8822761437352796,0.8385418896534671
29075,0.17064660822020267,0.11404668184767242,0.04378737418031674,0.8621323762843619,0.8183450021040451
29077,0.24458140749030594,0.1980356071399603,0.014126773855927525,0.8665941071347022,0.8524673332787747
29079,0.12541406097341964,0.07395509670717947,0.039614778330539654,0.8701027984858618,0.8304880201553222
29081,0.42940191020769813,0.37410672671826484,0.042979996760829885,0.8640782650498928,0.821098268289063
29083,0.2374670356371641,0.19223208668183314,0.043646094224342735,0.8726382883531438,0.8289921941288011
29085,0.23203677163364747,0.1859987098456446,0.013014600631450693,0.8789860188498471,0.8659714182183964
29087,0.2175338667339479,0.15812301941761403,0.05633527214745171,0.8398567398000601,0.7835214676526084
29089,0.19851020213703682,0.15354287427964003,0.04183244923245276,0.881485323358729,0.8396528741262762
29091,0.1997142153262305,0.16167467306268662,0.007892567543400677,0.8827152512265947,0.8748226836831939
29093,0.03943665724958475,0.009515419940980301,0.03622080633049815,0.8846901022190544,0.8484692958885562
29095,0.2528252668422601,0.20396346787772401,0.04878548991017782,0.8721605486467622,0.8233750587365843
29097,0.2814220395574326,0.23387755976949007,0.017221573938184156,0.8486286654936127,0.8314070915554286
29099,0.20573514015630345,0.1765306949442651,0.039073651675560976,0.8935531969420801,0.8544795452665191
29101,0.23468383243180624,0.18915049968252637,0.042342011314803814,0.8790929543853727,0.8367509430705689
29103,0.31740007377067053,0.27324659278155594,0.010048154708451352,0.8837961828854166,0.8737480281769653
29105,0.227945010517347,0.18197212946119543,0.013476868568834507,0.8673460299022979,0.8538691613334635
29107,0.23611331546350975,0.18971693271844062,0.05033675711670363,0.8798763104677526,0.829539553351049
29109,0.25966043311931325,0.21122908442269747,0.020226334140250254,0.8540974503723074,0.8338711162320572
29111,0.14195371821650846,0.07071727072027759,0.006739996768961849,0.006739996768961849,0
29113,0.12652711562283026,0.0627185120927725,0.04153179660977921,0.883226041032134,0.8416942444223547
29115,0.12323523933949497,0.07232707695899829,0.010927617611961357,0.8717737778455061,0.8608461602335448
29117,0.14786970190451504,0.09704220575490544,0.039158267363174654,0.8697265730191963,0.8305683056560217
29119,0.3686734177930613,0.32180742091027986,0.030768979345870258,0.8657711769107498,0.8350021975648795
29121,0.11232504921796331,0.06549202795988229,0.008333455957194945,0.8742352077189866,0.8659017517617916
29123,0.038787023918309516,0.011772156331962847,0.033301122803103385,0.8882807939757003,0.8549796711725969
29125,0.2343841950121255,0.16785670606846423,0.013386525608629215,0.8816805332058675,0.8682940075972383
29127,0.13955278584509462,0.06988129438922633,0.04120894265922124,0.8823711055325212,0.8411621628732999
29129,0.3756091249277847,0.3237445095796578,0.005202879528397644,0.8713161799553595,0.8661133004269619
29131,0.2124788969036587,0.16903689463923105,0.012706523898251719,0.8810843235640647,0.8683777996658131
29133,0.011378818450784893,0.007743037443025214,0.010526837217779602,0.9009868356507341,0.8904599984329545
29135,0.21208134191082273,0.1684633345044933,0.03992620648676869,0.8839700345401547,0.844043828053386
29137,0.14169946068498954,0.07092055600777313,0.010817669328290357,0.8829420077560034,0.8721243384277131
29139,0.14717539962335172,0.0807300499053049,0.04401157820513207,0.8825885419123298,0.8385769637071978
29141,0.21675705937929535,0.172739349524925,0.042323916435743056,0.8842639796034965,0.8419400631677534
29143,0.028919822026327688,0.02521972344045797,0.010268240383511111,0.900349239918143,0.8900809995346318
29145,0.3369553170978502,0.29018828582881945,0.016235272264412164,0.8628398335015706,0.8466045612371584
29147,0.18298548858740904,0.1231032556145185,0.04790349527695463,0.8359312339272662,0.7880277386503116
29149,0.006476425630811472,0.004067696028402562,0.005585746884064966,0.005585746884064966,0
29151,0.23070531902587912,0.16402452538925646,0.04426719336838098,0.8825773451395088,0.8383101517711278
29153,0.20783758635519672,0.16932441512338597,0.006696491407745177,0.8830298038530114,0.8763333124452662
29155,0.029693981348058437,0.026080261150703946,0.011538296622243278,0.8973609662879213,0.885822669665678
29157,0.039122339074064254,0.01210518462313455,0.035096311555008815,0.8848647205084618,0.849768408953453
29159,0.22559141328442786,0.179586129382671,0.042048423473155974,0.8802183884881992,0.8381699650150433
29161,0.2300301413831816,0.165321212481723,0.009357395194843429,0.880077781094788,0.8707203858999445
29163,0.3217446088184033,0.2553715707653838,0.04590576060245969,0.8848006806018038,0.8388949199993442
29165,0.25628466486524537,0.20614945135591448,0.05055431144214105,0.8756491107597493,0.8250947993176082
29167,0.24411917539671543,0.1957880887129364,0.014779395051418542,0.8683153024861991,0.8535359074347806
29169,0.24926322988329552,0.17950277055499095,0.01511727883013649,0.8760048880307341,0.8608876092005976
29171,0.35407870374787287,0.30527156529580457,0.0054517514386426096,0.872481482945282,0.8670297315066394
29173,0.1374155954324543,0.06897967366616445,0.04377595173171544,0.8787923099558691,0.8350163582241537
29175,0.12805233912032446,0.08192781426941836,0.04071366825148604,0.877579103566778,0.836865435315292
29177,0.24085929599497585,0.19225012215221973,0.05231083035001524,0.8787996033252996,0.8264887729752843
29179,0.04057109720501401,0.009642441141042932,0.004715663098406786,0.8845414516703781,0.8798257885719714
29181,0.007984846905152684,0.003816084662040418,0.006750713089475397,0.8906880354564408,0.8839373223669654
29183,0.1195262916927815,0.0588065034876257,0.03680282015732077,0.8916809949676126,0.8548781748102918
29185,0.2409382629925965,0.1953470248469811,0.04441132809757203,0.8732815115321577,0.8288701834345857
29186,0.20517458770636696,0.1778389365750671,0.038387850864564525,0.8867072973023266,0.848319446437762
29187,0.04147839048692687,0.011854993812847135,0.035821799641812334,0.8840787888759445,0.8482569892341322
29189,0.2837869133689927,0.22368940168164506,0.03757249390141914,0.8935753347283144,0.8560028408268953
29195,0.2194130870444533,0.17494112969991313,0.03964011450773316,0.8829887875332793,0.8433486730255461
29197,0.32800940911045867,0.2822902277488639,0.004489490760466021,0.004489490760466021,0
29199,0.3165584410471852,0.27234094294141725,0.006108833983593337,0.006108833983593337,0
29201,0.010650944278934631,0.006574036086330767,0.009314869786898666,0.8973128328783647,0.8879979630914661
29203,0.005484816639209199,2.712117064086832e-4,0.0039346142866129585,0.8857709135533577,0.8818362992667448
29205,0.14675654999384619,0.0736960677819442,0.010342913345018273,0.8803100947989974,0.8699671814539791
29207,0.01019982469723535,0.005928049189971052,0.007289077459038751,0.8955776171145379,0.8882885396554991
29209,0.3092697388619727,0.2638469695614529,0.0182102430446171,0.8670584135696272,0.8488481705250102
29211,0.3585052383233484,0.3088880529591737,0.0051006772948686465,0.8704265702589592,0.8653258929640906
29213,0.2976669325595561,0.2537747514181486,0.015502209944651828,0.8707312986402445,0.8552290886955927
29215,0.20567500464955538,0.1638112382685423,0.009250615772144713,0.8734070554675578,0.8641564396954131
29217,0.2589979910210829,0.21108309842939096,0.04363711077136579,0.8674046463918036,0.8237675356204378
29219,0.12784770973501203,0.06322532965057598,0.04225921220963164,0.8833455570582052,0.8410863448485735
29221,0.03918276389510127,0.00947343278686057,0.03532225906942592,0.8884572276025767,0.8531349685331509
29223,0.03719245840351463,0.009739306745393297,0.005228295642963685,0.8880372675998788,0.8828089719569151
29225,0.22988625882924965,0.18456846014866765,0.013907298944110656,0.8708945175316364,0.8569872185875257
29227,0.45484462393731717,0.39647258010876013,0.045446377014624034,0.85697763712373,0.8115312601091059
29229,0.22022368523908614,0.17633595325600024,0.011604027518368558,0.871127802694675,0.8595237751763065
29510,0.20371902867648795,0.1771874776533785,0.03932147195080277,0.8944274639263485,0.8551059919755457
30001,0.02973056661029634,0.013397657346022284,0.012683029849537989,0.9308283132535923,0.9181452834040543
30003,0.038825282235218944,0.025883774026554486,0.015074905728458985,0.9113414413015554,0.8962665355730964
30005,0.007911759090126445,0,0.007911759090126445,0.7876063344766496,0.7796945753865232
30007,0.06630177330132848,0.02279873382071455,0.03708844921012946,0.8839976773730356,0.8469092281629061
30009,0.04012122306355511,0.018179309455891107,0.015914861031854827,0.9261548869431514,0.9102400259112966
30011,0.002069523362848323,4.923274562420513e-4,0.002069523362848323,0.002069523362848323,0
30013,0.20001782771514784,0.15545999537859004,0.019999575887413478,0.8886160415018427,0.8686164656144292
30015,0.026549267879152683,0,0.02436803032440093,0.8710368930748134,0.8466688627504124
30017,0.007167689613503956,0,0.006554930394072525,0.8741546702976957,0.8675997399036232
30019,8.266868104719614e-4,0,8.266868104719614e-4,8.266868104719614e-4,0
30021,0.014191300354869192,0.001432795912352381,0.014191300354869192,0.7355852668066718,0.7213939664518026
30023,0.6023011908597723,0.5635523232842973,0.06727377487101106,0.9365133274971902,0.8692395526261791
30025,0.004532342590583408,8.820004677887249e-4,0.003903541884581832,0.7770252475730439,0.7731217056884621
30027,0.0393765212218514,0,0.023507796338130164,0.8689990537937392,0.845491257455609
30029,0.7288322514591898,0.7007723548063337,0.06857729319896035,0.9406980742486686,0.8721207810497082
30031,0.05931011724695162,0.020916594702835137,0.02797503560795742,0.9028830691171792,0.8749080335092217
30033,0.011548852463672526,0,0.010449978481119133,0.8185463466340023,0.8080963681528831
30035,0.017588621195456376,0,0.012374119205996084,0.912103315751159,0.8997291965451629
30037,0.045994945546361014,0.017818508627254988,0.018815297376282743,0.9122129789849709,0.8933976816086882
30039,0.6072837381909701,0.5788975347338682,0.062040146552767836,0.9436615195925278,0.88162137303976
30041,0.03328970548024216,0,0.010361427647624781,0.8065388741775836,0.7961774465299588
30043,0.05302553910159571,0.01776665062238148,0.028192827357971795,0.9093076870253396,0.8811148596673678
30045,0.021078465574028326,0,0.019306856037380183,0.875744328808935,0.8564374727715549
30047,0.6393939222589978,0.6166976006277736,0.05753429926499969,0.9515366980643449,0.8940023987993453
30049,0.4320339910804199,0.38281546985242254,0.0851212184178872,0.916995166956434,0.8318739485385468
30051,0.03517751364546164,0,0.013211790322924029,0.8281315465918182,0.8149197562688941
30053,0.7704240629235642,0.7437991109904324,0.014706074620796719,0.9488244515342346,0.9341183769134378
30055,0.008418396586760826,0,0.007056276549838542,0.7230838340847539,0.7160275575349153
30057,0.05702374847447285,0.0201102727602223,0.03242509909303533,0.8878934345921096,0.8554683354990742
30059,0.0590309305073767,0.023641678083923676,0.026480664221120647,0.8764097661122825,0.8499291018911619
30061,0.6315192228871103,0.6095967165536742,0.049636116328592564,0.9539313502984677,0.9042952339698751
30063,0.6182199376637528,0.5956241904394456,0.05162217129156592,0.9524657792331848,0.9008436079416189
30065,0.016811406783568548,0,0.016811406783568548,0.9088323445617645,0.892020937778196
30067,0.030104043856308885,0.016429595945287197,0.014513821361292045,0.9187632441681302,0.9042494228068381
30069,0.02152063248713878,0,0.02026869097890305,0.857395384935894,0.8371266939569909
30071,0.007948741426928797,0,0.007948741426928797,0.7112560943665261,0.7033073529395973
30073,0.021137531959913972,0,0.018804092256479464,0.9200226355719032,0.9012185433154237
30075,0.004008634395932173,1.9424943315356138e-4,0.004008634395932173,0.8716384236291445,0.8676297892332123
30077,0.6039165464842682,0.5649105561700852,0.06716130738954171,0.9349427475084433,0.8677814401189016
30079,0.008324553419614142,5.000423552950986e-4,0.008324553419614142,0.8260689144190707,0.8177443609994566
30081,0.6053474000826263,0.5919072470067077,0.04842095591996389,0.9501828797917198,0.9017619238717559
30083,0.030936823913437717,0.01780143310864917,0.030936823913437717,0.6838431256481964,0.6529063017347587
30085,0.020734383231413557,0.010805115751490254,0.013764776460055736,0.7055876041788647,0.691822827718809
30087,0.04211671600766357,0.026460688099592265,0.01738963231150911,0.9075868079208743,0.8901971756093652
30089,0.6749656334809898,0.6511182691888023,0.0527134731769923,0.9549695489784812,0.9022560758014889
30091,0.032034376367546996,0.022333823994587044,0.022413742553536672,0.6339926758539125,0.6115789333003758
30093,0.586747875107788,0.5467671679307956,0.06941243091994669,0.9337314788726264,0.8643190479526798
30095,0.03975744400867065,0.01601005333810276,0.02248200641990444,0.921326417459645,0.8988444110397407
30097,0.039949680993263424,0.016209213238783843,0.021326097769089707,0.9182248402977035,0.8968987425286138
30099,0.44706679893760204,0.4151127957607606,0.014210687547092494,0.9316991615105042,0.9174884739634117
30101,0.008495539403917134,0,0.008495539403917134,0.9008862917676912,0.8923907523637741
30103,0.01589530680184667,0,0.01564652044041402,0.9118912761875462,0.8962447557471321
30105,0.006490869680365462,0,0.006490869680365462,0.74604090755158,0.7395500378712145
30107,0.04107205840102458,0.02241550428875872,0.006296045127331507,0.8486641807461168,0.8423681356187853
30109,0.01811889307841405,0.008168147851519588,0.01811889307841405,0.7425352773164761,0.724416384238062
30111,0.04096530750015747,0.015976441365006422,0.016595475860793442,0.9153896212868449,0.8987941454260514
31001,0.017834293868380407,9.907510872214586e-4,0.012816707865767265,0.8319111037584733,0.819094395892706
31003,0.0064412862065127505,8.099314009287655e-4,0.0054920246407972025,0.0054920246407972025,0
31005,0.014886931441476382,0.0011186473010379588,0.012202524553460973,0.8288202496925975,0.8166177251391366
31007,0.44043582003794113,0.41894176752045026,0.01820375605448441,0.8576476894695699,0.8394439334150855
31009,0.013577996735316442,9.975011165223584e-4,0.009852225656345328,0.8063003727398017,0.7964481470834563
31011,0.061637902509711545,0.007336283030928618,0.014372618621064037,0.8367996168216993,0.8224269982006354
31013,0.030693535575875223,0.01177013050954973,0.017650897357059218,0.8254667269707012,0.807815829613642
31015,0.005017699750474519,0.0037678230646822257,0.005017699750474519,0.7920966774052159,0.7870789776547414
31017,0.00268018822599375,5.26161047568376e-4,0.0024760498487501237,0.0024760498487501237,0
31019,0.01882283080518669,9.374703820533741e-4,0.01196303665570589,0.8262020036094778,0.814238966953772
31021,0.04733267457978588,0.012097161321384272,0.03685715471108161,0.8653009106911902,0.8284437559801086
31023,0.04973529287372852,0.006117941503129041,0.04495438681287395,0.8649256290067963,0.8199712421939223
