county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
29205,0.14726191045458187,0.07349294607859928,0.011325922138681473,0.8819865483125376,0.8706606261738562
29207,0.011028068881947328,0.00632582084754399,0.00809671321427683,0.8965473298776983,0.8884506166634214
29209,0.2999955732419364,0.25351209159670357,0.018580438938264564,0.8683970510043068,0.8498166120660422
29211,0.3563798762818529,0.3056816562140307,0.005739798570317942,0.8723127069823965,0.8665729084120786
29213,0.288947861675441,0.24402770227288526,0.0155662849658672,0.8720045339190924,0.8564382489532252
29215,0.2023347299058011,0.15937164744462443,0.009891759964776314,0.8751213144405794,0.8652295544758031
29217,0.25386353503768877,0.20524262360660467,0.04304214041660708,0.8677845923308494,0.8247424519142423
29219,0.1283620467439479,0.0630558761657767,0.042656202462952215,0.8848057681796412,0.842149565716689
29221,0.039973409028379384,0.009849710717289432,0.03550925737321777,0.8890840275692905,0.8535747701960728
29223,0.03756086087931461,0.010099846752363138,0.00565760091813839,0.8891656129049916,0.8835080119868532
29225,0.22491408232878238,0.17870615124889838,0.014201002545063799,0.8726198252417201,0.8584188226966563
29227,0.449923934143951,0.39041463697604956,0.044794372979398644,0.8579882931969699,0.8131939202175713
29229,0.21585353773917054,0.1709900769409108,0.012054109311743801,0.87314678818684055,0.8610926788750968
29510,0.20413960270376114,0.17751929231579122,0.040295906143634375,0.8952556827735254,0.8549597766298911
30001,0.03006729240747112,0.013299549902096282,0.013209072229232252,0.9310755109724972,0.9178664387432649
30003,0.03911356916646331,0.02563401864869358,0.015632376681042247,0.9110497811337416,0.8954174044526994
30005,0.00750464837413886,0,0.00750464837413886,0.7790653932989619,0.771560744924823
30007,0.06402518362554281,0.021873398351582127,0.03549002249696365,0.8878698159322083,0.8523797934352446
30009,0.039758174953047475,0.017687787405242583,0.01610815422789859,0.9256203318320001,0.9095121776041015
30011,0.0023266356584186578,5.266237592373702e-4,0.0023266356584186578,0.0023266356584186578,0
30013,0.18896121156823978,0.147087553939366,0.018792234420015343,0.8918485741559382,0.8730563397359229
30015,0.02444736152040877,0,0.022446411410336136,0.8745012225249255,0.8520548111145894
30017,0.007918212879414787,0,0.007311246492724691,0.8745638898941008,0.8672526434013761
30019,8.631377681348066e-4,0,8.631377681348066e-4,8.631377681348066e-4,0
30021,0.01545894565223836,0.0018607864796312947,0.01545894565223836,0.7423562509107591,0.7268973052585207
30023,0.5792223295221208,0.5405070940614716,0.06601935095471867,0.9359594436701429,0.8699400927154243
30025,0.005246085747550607,0.0011670901697135997,0.004618351316382728,0.7784748059100451,0.7738564545936624
30027,0.037531680282396125,0,0.02266365367690126,0.8725183239206618,0.8498546702437605
30029,0.712873515807161,0.6856998178971169,0.06704311045193576,0.9400798367264324,0.8730367262744966
30031,0.05720554226896412,0.02010332835776909,0.02738098322255659,0.9059529938088615,0.878572010586305
30033,0.012128315744939989,0,0.011073519746742257,0.8236679883140217,0.8125944685672793
30035,0.016737123308490642,0,0.01191613023400965,0.9116639884569718,0.8997478582229622
30037,0.04560785456862975,0.017438305108394444,0.01914791944380113,0.9125468918290853,0.8933989723852842
30039,0.5846498810871363,0.556393555439152,0.06054177145274144,0.9428089898059784,0.882267218353237
30041,0.030897386840664832,0,0.009587704095899324,0.8002748344021601,0.7906871303062607
30043,0.0526633810029249,0.017480178935145533,0.027943471999424842,0.9102567256582964,0.8823132536588716
30045,0.0195089558534827,0,0.017887313828309683,0.8790560924011606,0.8611687785728509
30047,0.6196349313745817,0.597892020464759,0.0556508738176391,0.951364851295025,0.8957139774773859
30049,0.407154958179949,0.3584360976522558,0.082538005076918,0.9171363856896563,0.8345983806127383
30051,0.03332459492363014,0,0.012854046414915212,0.823853261930598,0.8109992155156829
30053,0.7594314846694864,0.7335534827519369,0.015231526267295953,0.948093331481724,0.9328618052144281
30055,0.009061418917892132,0,0.007746173585392204,0.7316304839690706,0.7238843103836784
30057,0.05516229993311973,0.01938528653939339,0.031247320739364634,0.8921812362634288,0.8609339155240642
30059,0.05607345358675637,0.022494465726063628,0.024777049768612062,0.8803585234971331,0.855581473728521
30061,0.6121683467412524,0.5912300283562907,0.048222217273267545,0.953832959085394,0.9056107418121264
30063,0.5966085942286162,0.5749178002761509,0.050113373687479694,0.9519482720163615,0.9018348983288818
30065,0.017162030344541737,0,0.017162030344541737,0.9090217312779892,0.8918597009334475
30067,0.029687945669572228,0.01600643276627063,0.014491433051659832,0.9196460243935419,0.9051545913418821
30069,0.02123896474494816,0,0.01980932578287839,0.8608914892176671,0.8410821634347887
30071,0.0074717288767450546,0,0.0074717288767450546,0.7023608940353954,0.6948891651586503
30073,0.02045901529118513,0,0.018141373453100407,0.9194790364767781,0.9013376630236777
30075,0.004523764273105188,2.1583687112900157e-4,0.004523764273105188,0.8722372742883897,0.8677135100152845
30077,0.5809990994097033,0.5420258354626425,0.0657633852430507,0.9342379786503227,0.868474593407272
30079,0.009201332609435538,6.780479471911503e-4,0.009201332609435538,0.8268647723915485,0.817663439782113
30081,0.5836167468746473,0.5702808407859156,0.047070104759364344,0.9496677842471465,0.9025976794877821
30083,0.03260795040685618,0.018899790996569008,0.03260795040685618,0.6959972500660927,0.6633892996592365
30085,0.020648345754842704,0.01095096893494301,0.013376681065674342,0.714272360950163,0.7008956798844886
30087,0.042684469714267176,0.026245331894142864,0.01818364251330125,0.9075111204745381,0.8893274779612368
30089,0.6566732188111408,0.633814276672178,0.051394040354025325,0.9550398373619207,0.9036457970078954
30091,0.0332939110449515,0.023649406607679117,0.02279018098202504,0.6387159094654378,0.6159257284834128
30093,0.5631754600922968,0.523366803687466,0.06788391254646062,0.9333475799576627,0.8654636674112021
30095,0.03959201590663542,0.015708379014496635,0.02272813913087603,0.9213716189940198,0.8986434798631437
30097,0.03960473155534325,0.015864414799106833,0.02131308906815991,0.9183620624892523,0.8970489734210925
30099,0.42131888104995274,0.390121427954634,0.013887189667503139,0.9314120134261176,0.9175248237586144
30101,0.008556662479437586,0,0.008556662479437586,0.8963019578871171,0.8877452954076795
30103,0.01662194980614505,0,0.016351993107698103,0.9114761834120104,0.8951241903043123
30105,0.0061573894669884905,0,0.0061573894669884905,0.7515846696119323,0.7454272801449437
30107,0.03984119557131372,0.021480617936244735,0.006695008268631729,0.8530918496369426,0.846396841368311
30109,0.01988264708796565,0.009147612678191594,0.01988264708796565,0.7473185304519119,0.7274358833639463
30111,0.04095205663403223,0.015703586040993027,0.017124289813286626,0.9152266143531042,0.8981023245398175
31001,0.019932172277350092,0.0011258974632260867,0.014540389072376434,0.8312544719976857,0.8167140829253092
31003,0.006311913220676688,7.489339822259507e-4,0.005367914797562135,0.005367914797562135,0
31005,0.017486644582635984,0.001273566204588291,0.014846152470713643,0.8264564384523755,0.8116102859816618
31007,0.4343723771081611,0.4099909223538692,0.020770334527341425,0.8563649391922212,0.8355946046648798
