county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
28017,0.010606452796156499,0.0015583981946383151,0.010606452796156499,0.8915125960788503,0.8809061432826938
28019,0.007796648508869656,1.1870451896054943e-4,0.007796648508869656,0.8924337610326349,0.8846371125237653
28021,0.02026508624054423,0.007916333052325409,0.02026508624054423,0.8824286802893361,0.8621635940487918
28023,0.013641764424749275,0.003768507274384879,0.013641764424749275,0.8993282427686071,0.8856864783438578
28025,0.008729172736079744,0.0018560085275613298,0.008729172736079744,0.895435504699657,0.8867063319635773
28027,0.017329873262927294,0.011920336427149894,0.017329873262927294,0.8807184028317997,0.8633885295688724
28029,0.022696934224549957,0.004618652640097991,0.022696934224549957,0.8823607907497104,0.8596638565251604
28031,0.02284725705689152,0.0021135046116718265,0.02284725705689152,0.8928000938476335,0.869952836790742
28033,0.038320487126804345,0.02998166150484735,0.038320487126804345,0.8787604595913103,0.840439972464506
28035,0.01623295995923425,0.002507145525964277,0.01623295995923425,0.8636386510195627,0.8474056910603285
28037,0.016359856483020824,0.00886330675115134,0.016359856483020824,0.8799692750760496,0.8636094185930288
28039,0.02502041408201526,0.011527484963018992,0.02502041408201526,0.8700674743159087,0.8450470602338934
28041,0.02464283129082117,0.010263113617522097,0.02464283129082117,0.8579524956206199,0.8333096643297988
28043,0.008550951679574611,9.806954152529879e-5,0.008550951679574611,0.8844704457637281,0.8759194940841535
28045,0.028574798550892566,0.017654031644263175,0.028574798550892566,0.8744350572972789,0.8458602587463864
28047,0.034056149749089576,0.021700430609199753,0.034056149749089576,0.8736716693628197,0.8396155196137302
28049,0.020709250286880174,0.003213561263398776,0.020709250286880174,0.8833497815716127,0.8626405312847325
28051,0.013481935034114455,1.1408058181036302e-4,0.013481935034114455,0.8823927122177921,0.8689107771836777
28053,0.014903718662629063,0.002019207961544696,0.014903718662629063,0.8805654486126143,0.8656617299499852
28055,0.016311006590412402,0.006845796263613092,0.016311006590412402,0.8779682726474918,0.8616572660570794
28057,0.011528255313749939,0.004411391226303791,0.011528255313749939,0.8927049227971474,0.8811766674833975
28059,0.023416571826802745,0.011273121665588474,0.023416571826802745,0.8710992792649709,0.8476827074381681
28061,0.020258307679688312,0.0015882300087009696,0.020258307679688312,0.8960519930118128,0.8757936853321245
28063,0.019195912730540172,0.006583924151173799,0.019195912730540172,0.882087832873448,0.8628919201429078
28065,0.023505540738341074,0.0033223767756108535,0.023505540738341074,0.8839812911699203,0.8604757504315792
28067,0.01968852767593,0.003720864881329514,0.01968852767593,0.8978746010095878,0.8781860733336578
28069,0.013771291854283127,0.005114310180331197,0.013771291854283127,0.8973095777169776,0.8835382858626945
28071,0.021695674967924166,0.009991587038346291,0.021695674967924166,0.8866846815625847,0.8649890065946606
28073,0.01656946157159251,0.002423096150506847,0.01656946157159251,0.8647956700021849,0.8482262084305924
28075,0.014554174132656715,0.005433317884150747,0.014554174132656715,0.8982131030522553,0.8836589289195986
28077,0.02467509755087408,0.005286753993669996,0.02467509755087408,0.8795393463551092,0.8548642488042352
28079,0.0152985210921232,0,0.0152985210921232,0.8846050867361707,0.8693065656440475
28081,0.011773856614818562,0.0027956291510634426,0.011773856614818562,0.8954366165970239,0.8836627599822053
28083,0.009443358681834699,2.1018468928007278e-4,0.009443358681834699,0.8853720631616189,0.8759287044797842
28085,0.022354202758094504,0.007079438409195146,0.022354202758094504,0.8780402173128925,0.855686014554798
28087,0.008082255662918356,0.0033762185692346653,0.008082255662918356,0.8930217960755585,0.8849395404126402
28089,0.020141082956489295,0.003140011313200374,0.020141082956489295,0.8827298129871122,0.8625887300306229
28091,0.021979205902713104,0.007534926270692928,0.021979205902713104,0.8588059827762986,0.8368267768735855
28093,0.036561290800210255,0.026626328825260136,0.036561290800210255,0.8820071896690721,0.8454458988688618
28095,0.010522538108263873,0.00320022706056009,0.010522538108263873,0.8947114663148266,0.8841889282065627
28097,0.008571135514017758,0,0.008571135514017758,0.887258575220349,0.8786874397063312
28099,0.016151661441395637,0.003003955819996059,0.016151661441395637,0.8919316882263858,0.8757800267849901
28101,0.0178069697320631,0.0031573227006827793,0.0178069697320631,0.8956207840586963,0.8778138143266332
28103,0.014729215428484828,0.008187319530707492,0.014729215428484828,0.8948968678911279,0.8801676524626431
28105,0.006169160079276834,5.573364980326158e-4,0.006169160079276834,0.8926712514285653,0.8865020913492885
28107,0.02640283637547755,0.014823615084738303,0.02640283637547755,0.8837386393396501,0.8573358029641726
28109,0.03460277897983989,0.021448149248679174,0.03460277897983989,0.8678223967012904,0.8332196177214505
28111,0.020265381590510567,0.005983665703188657,0.020265381590510567,0.8668609082612383,0.8465955266707277
28113,0.015272644452863273,0.005837043233251408,0.015272644452863273,0.8516356199055753,0.8363629754527121
28115,0.01159869958083527,0.0018040934168661194,0.01159869958083527,0.8935962749227361,0.8819975753419008
28117,0.011876191491652876,0.00374050158971167,0.011876191491652876,0.8891294410118176,0.8772532495201647
28119,0.02602505594202332,0.01661726587853428,0.02602505594202332,0.8818897623518617,0.8558647064098384
28121,0.020212620502040167,0.001220852297291588,0.020212620502040167,0.88366461835779,0.8634519978557498
28123,0.021384468433002714,0.0012821248809828966,0.021384468433002714,0.890367577817383,0.8689831093843803
28125,0.01721662383073021,0.005606590628130084,0.01721662383073021,0.8786107718852455,0.8613941480545153
28127,0.0237520434836416,0,0.0237520434836416,0.8893269333952334,0.8655748899115918
28129,0.024262448052345148,0.0014864072488899008,0.024262448052345148,0.8921465869130195,0.8678841388606744
28131,0.029624691590139012,0.0143329153901781,0.029624691590139012,0.8729885175264871,0.8433638259363481
28133,0.007550851325217465,0.0010326678396209788,0.007550851325217465,0.883642361813939,0.8760915104887215
28135,0.00801666601470402,2.3133821426926988e-4,0.00801666601470402,0.8820618151389162,0.8740451491242123
28137,0.03768052708156621,0.028056502891128543,0.03768052708156621,0.883521545218954,0.8458410181373878
28139,0.021612224414893338,0.012111243702415486,0.021612224414893338,0.8888748897630314,0.8672626653481381
28141,0.016169100132097675,0.010142777084951617,0.016169100132097675,0.8836039171778127,0.867434817045715
28143,0.03966070851321562,0.03139084352838999,0.03966070851321562,0.8825756142924526,0.842914905779237
28145,0.015120369442869017,0.0042762241767246995,0.015120369442869017,0.8941633621283305,0.8790429926854615
28147,0.02637833640526517,0.013647753568391782,0.02637833640526517,0.8506740964429691,0.8242957600377039
28149,0.01989616182671998,0.005806005872922175,0.01989616182671998,0.8797425524224197,0.8598463905956998
28151,0.004339922764839383,0.0018316082632922172,0.004339922764839383,0.004339922764839383,0
28153,0.01650219503783114,0.0037177225278564752,0.01650219503783114,0.9001691482559062,0.8836669532180751
28155,0.009840801366006216,1.1570059769663556e-4,0.009840801366006216,0.8936098338350623,0.8837690324690561
28157,0.035988836172398,0.03133067522135722,0.035988836172398,0.8559670890266844,0.8199782528542864
28159,0.008339176763229709,1.2155731327697454e-4,0.008339176763229709,0.8925428022165277,0.884203625453298
28161,0.011899602969096717,9.53639290495359e-5,0.011899602969096717,0.8840344291699223,0.8721348262008255
28163,0.018731496290579623,0.0035586751620861846,0.018731496290579623,0.8813295529760512,0.8625980566854716
29001,0.00479911248192395,6.668821570550824e-4,0.00479911248192395,0.00479911248192395,0
29003,0.03409679049709896,0.010610562916938657,0.033236145462201945,0.830385666796482,0.79714952133428
29005,0.0195314625338951,0.013884182886490855,0.0195314625338951,0.8154216764050458,0.7958902138711507
29007,0.019934652861828345,0.0012247921005997912,0.019934652861828345,0.8807238601775654,0.860789207315737
29009,0.02039978727573057,0.008217251803533096,0.02039978727573057,0.8473411370097241,0.8269413497339936
29011,0.018918163114356804,0.004212187986948395,0.018918163114356804,0.8335850997790357,0.8146669366646789
29013,0.027896470614094962,0.009752627387886377,0.02715175511921352,0.852506007405029,0.8253542522858155
29015,0.01663984355341132,0,0.01663984355341132,0.8662077899137708,0.8495679463603595
29017,0.01393589410047332,0.006004001873508678,0.01393589410047332,0.8698631809549439,0.8559272868544705
29019,0.01676237658171051,0,0.01676237658171051,0.8750880126434994,0.8583256360617889
29021,0.04010365270505106,0.01337383634382858,0.04010365270505106,0.8403500106530847,0.8002463579480337
29023,0.0093851464913061,0.0032233940581211937,0.0093851464913061,0.8747659143518802,0.8653807678605742
29025,0.0355922706836789,0.007776609212030087,0.03476042848489703,0.8482595487456479,0.8134991202607509
29027,0.017344190172667785,7.71247900347852e-5,0.017344190172667785,0.8750818479740307,0.8577376578013629
29029,0.018422990424297472,0,0.016914858886597505,0.8680585876674372,0.8511437287808397
29031,0.01755742356138115,0.010288154536322038,0.01755742356138115,0.8739483954043795,0.8563909718429984
29033,0.031096653470030742,0.005227270313634091,0.029686138042135192,0.8545844535781499,0.8248983155360148
29035,0.006004573603442929,0.0010139445235005592,0.006004573603442929,0.8717934198497294,0.8657888462462864
29037,0.036760589974596844,0.011820798691762457,0.036760589974596844,0.8385234510103338,0.8017628610357369
29039,0.016883612649847335,0.001111494990730849,0.016883612649847335,0.8394714868674791,0.8225878742176318
29041,0.01734834590732282,0,0.01734834590732282,0.8530377912604648,0.8356894453531419
29043,0.014011452958409587,5.096243345206196e-4,0.014011452958409587,0.8518497846960559,0.8378383317376463
29045,0.008237543000630884,0.004286716381829815,0.008237543000630884,0.008237543000630884,0
29047,0.040187593959220835,0.011980705312537197,0.039533485466561887,0.8458053577897735,0.8062718723232116
29049,0.037998009338928905,0.009946190422460685,0.037998009338928905,0.8479120601328386,0.8099140507939097
29051,0.019028916767959748,0,0.019028916767959748,0.8713425928978162,0.8523136761298565
29053,0.017690766374419815,0,0.017690766374419815,0.8728024133265458,0.855111646952126
29055,0.02430527724458069,0.0041742258055047585,0.02430527724458069,0.8732080841232971,0.8489028068787164
29057,0.01921929931126808,0.00210837041288881,0.01826029022653854,0.8298215893829309,0.8115612991563924
29059,0.01447857214050576,0,0.01447857214050576,0.8510419281446391,0.8365633560041333
29061,0.030997690015528222,0.0078005924676976075,0.029412210744891854,0.8444871013079921,0.8150748905631002
29063,0.033407252710317165,0.008230652637113076,0.032590178373193786,0.8418748086792411,0.8092846303060474
29065,0.010978794251912463,0,0.010978794251912463,0.8590748985746176,0.8480961043227051
29067,0.010526690086296158,3.457335208757127e-4,0.010526690086296158,0.857089856444769,0.8465631663584728
29069,0.01641856461757119,0.010907877356006103,0.01641856461757119,0.8845217914023636,0.8681032267847925
29071,0.03725383037809708,0.00857455842556918,0.03725383037809708,0.8771698086693865,0.8399159782912895
29073,0.03673631919793731,0.004309947361379553,0.03673631919793731,0.8716404036037083,0.834904084405771
29075,0.01530299820507876,0.0022318763584349087,0.01530299820507876,0.8470716436882443,0.8317686454831655
29077,0.014760042825185732,5.147628666486662e-4,0.014760042825185732,0.8489009306456636,0.8341408878204779
29079,0.00976230702456247,0.0014511856587931925,0.00976230702456247,0.8519964638999962,0.8422341568754337
29081,0.013225588841248734,0.002845195653255784,0.013225588841248734,0.8498376978159021,0.8366121089746534
29083,0.029150853251649615,0.00605282932088388,0.02776788970950716,0.8554461321070561,0.827678242397549
29085,0.012271512173800502,6.471317668762325e-5,0.012271512173800502,0.8622879137577142,0.8500164015839137
29087,0.035823683594719734,0.012641868239308926,0.0341604999607813,0.8138466491206888,0.7796861491599075
29089,0.01928177728827476,0,0.01928177728827476,0.8716164272886148,0.85233465000034
29091,0.0038577646110346166,8.601096403238843e-4,0.0038577646110346166,0.0038577646110346166,0
29093,0.0031177691349638945,0,0.0031177691349638945,0.8634933863031655,0.8603756171682017
29095,0.03764043562117794,0.011863878173595879,0.03764043562117794,0.8398374686945145,0.8021970330733366
29097,0.022585322323534274,0.009472504636767043,0.021596855023803527,0.8322694717920937,0.8106726167682902
29099,0.03595434905682785,0.011601349470821882,0.03595434905682785,0.8811254705348982,0.8451711214780704
29101,0.03160071818740414,0.006780664738089702,0.030781987556665835,0.8611537797699317,0.8303717922132658
29103,0.008297949316201408,0.0024488372448720442,0.008297949316201408,0.008297949316201408,0
29105,0.01433700466748137,0,0.01433700466748137,0.8521570549725689,0.8378200503050875
29107,0.036049245980210115,0.00770880651581776,0.036049245980210115,0.8464897481893341,0.810440502209124
29109,0.021068892644181096,0.006975982485232894,0.021068892644181096,0.8414838686916799,0.8204149760474988
29111,0.009735538996086049,0.003496041969144166,0.009735538996086049,0.009735538996086049,0
29113,0.03906080203328333,0.011216735870257004,0.03906080203328333,0.8795299882597298,0.8404691862264465
29115,0.008687257566552918,1.0388167185492882e-4,0.008687257566552918,0.8521387426124205,0.8434514850458676
29117,0.029417730101255916,0.00625744906368302,0.027916418271361217,0.8479097487683311,0.8199933304969699
29119,0.0230659184989038,0.012534417912290789,0.020778106178444864,0.8464915118203132,0.8257134056418683
29121,0.008510793250794452,6.997536695005695e-4,0.008510793250794452,0.8547243674418453,0.8462135741910509
29123,0.023842273592378872,0.006781878031126417,0.023842273592378872,0.8657444425838826,0.8419021689915037
29125,0.01564324307102554,0,0.01564324307102554,0.869121954973427,0.8534787119024015
29127,0.012149354990428447,0.003041235665170237,0.012149354990428447,0.877200177231396,0.8650508222409675
29129,0.00896923150441212,0.002982548781162789,0.00896923150441212,0.854097150029193,0.8451279185247809
29131,0.01651072611990382,0,0.01651072611990382,0.8684669744047628,0.851956248284859
29133,0.017273142977161204,0.011946642265992877,0.017273142977161204,0.8811895092220229,0.8639163662448617
29135,0.014212136384520572,0,0.014212136384520572,0.8707077297383834,0.8564955933538628
29137,0.01837327883592731,0.0014281232247459882,0.01837327883592731,0.8795005600987481,0.8611272812628208
29139,0.035195734328856317,0.004870594644076216,0.035195734328856317,0.8763328089678593,0.8411370746390029
29141,0.01856676927038471,0,0.01856676927038471,0.8686125251717501,0.8500457559013654
29143,0.016795529655297917,0.010850900424297889,0.016795529655297917,0.8849902757448588,0.8681947460895608
29145,0.020377423848428687,0.009229720061482835,0.020377423848428687,0.8431800149722815,0.8228025911238528
29147,0.015298649014924719,0.004686659997431594,0.015298649014924719,0.8149466429252639,0.7996479939103391
29149,0.005470124603257199,0.002795673591307091,0.005470124603257199,0.005470124603257199,0
29151,0.021082085111367416,0,0.021082085111367416,0.8704929381189515,0.849410853007584
29153,0.007145372449337698,2.3538620964838722e-4,0.005190828189859839,0.8690334987956967,0.8638426706058369
29155,0.01613065547737248,0.010994387753299825,0.01613065547737248,0.8862199664109096,0.8700893109335371
29157,0.02982366535708322,0.013318588145361266,0.02982366535708322,0.8645781171987805,0.8347544518416973
29159,0.029753838426338226,0.004949429570341964,0.02841829494965196,0.8632697397090002,0.8348514447593482
29161,0.011454351466963355,0,0.011454351466963355,0.8656869415312436,0.8542325900642802
29163,0.03609881316031298,0.00832567127098824,0.03609881316031298,0.8820254845427016,0.8459266713823886
29165,0.04183099475584026,0.013414960999102823,0.04108859282968105,0.8447833182920297,0.8036947254623487
29167,0.016851414355508687,6.574519314388042e-5,0.0159293598837312,0.845968781396615,0.8300394215128838
29169,0.014375546709537917,0,0.012188854253278801,0.8663230993172056,0.8541342450639269
29171,0.0020237731396882215,0.0013292210658625802,0.0020237731396882215,0.8577165934456253,0.8556928203059371
29173,0.01834349936051046,0.002197177469518462,0.01834349936051046,0.8675013581598838,0.8491578587993733
29175,0.016652726914217295,6.1088269286794e-4,0.016652726914217295,0.8734314979397907,0.8567787710255734
29177,0.03832206258429378,0.00875044473281183,0.037683709708205004,0.8489490544971591,0.8112653447889541
29179,0.004939560270820579,1.9631128468763418e-4,0.004939560270820579,0.865054609307995,0.8601150490371745
29181,0.007310626176934685,0.0026214432542271252,0.007310626176934685,0.8768958149131447,0.86958518873621
29183,0.03690753967967805,0.011474853155297334,0.03690753967967805,0.8816535087083769,0.8447459690286988
29185,0.016524127056634638,3.09384465204366e-4,0.014225791575237914,0.855154437796769,0.8409286462215311
29186,0.029850831666755322,0.008756755998034558,0.029850831666755322,0.8614278645344355,0.8315770328676803
29187,0.028946600149578578,0.006711744523084806,0.028946600149578578,0.860834801011392,0.8318882008618134
29189,0.03780430325624206,0.01393797333948905,0.03780430325624206,0.8826310304870222,0.8448267272307801
29195,0.029877272019114477,0.005057039692628305,0.028512691257463876,0.869841569460657,0.8413288782031931
29197,0.004319348563106118,0.0017580233715841556,0.004319348563106118,0.004319348563106118,0
29199,0.00838245857338396,0.0035243906606620746,0.00838245857338396,0.00838245857338396,0
29201,0.016217309178837347,0.009552091743348711,0.016217309178837347,0.8780037956067651,0.8617864864279278
29203,0.00451929858054187,2.2384248953043344e-4,0.00451929858054187,0.8670876735583868,0.8625683749778449
29205,0.013716633956363699,0.0019096460979591214,0.013716633956363699,0.8608354340182792,0.8471188000619155
29207,0.011398108299844611,0.005004139801558838,0.011398108299844611,0.8768031916795107,0.865405083379666
29209,0.017210850849072094,0.004602903493272016,0.017210850849072094,0.8508189636318882,0.8336081127828161
29211,0.008835182863791795,0.0019914764044132276,0.008835182863791795,0.8529863361304862,0.8441511532666944
29213,0.01256115745925019,0.003328694365062155,0.01256115745925019,0.8553653338596106,0.8428041764003603
29215,0.01180537600169903,0,0.01007367964712213,0.858103738236155,0.8480300585890329
29217,0.0156560689654939,0.0020157114106163923,0.0156560689654939,0.8367698472146624,0.8211137782491685
29219,0.03678481193173541,0.007734336992327988,0.03678481193173541,0.8750881660093962,0.8383033540776608
29221,0.027207635235723775,0.0052888810842801615,0.027207635235723775,0.8735858525048742,0.8463782172691504
29223,0.007438439933134423,0.0014404035647999473,0.007438439933134423,0.8700858021134265,0.862647362180292
29225,0.013473849961280973,1.4897175617123397e-4,0.013473849961280973,0.854157133466028,0.840683283504747
29227,0.013549093917125152,0.0033778447102086016,0.013549093917125152,0.8390561807754184,0.8255070868582933
29229,0.011590934906995075,0,0.011590934906995075,0.8567925694700749,0.8452016345630798
29510,0.03790535618727404,0.015485878805999161,0.03790535618727404,0.8835252700426284,0.8456199138553543
30001,0.013998762624257356,0.002064628698714205,0.013998762624257356,0.9152130864148463,0.901214323790589
30003,0.01931576569861216,0.002294544699932444,0.01931576569861216,0.8932732742470033,0.8739575085483912
30005,0.0054394000932358084,0,0.0054394000932358084,0.7086484590851728,0.703209058991937
30007,0.024442711827113817,0,0.024442711827113817,0.8923550318726103,0.8679123200454966
30009,0.017440149272820435,9.026688120652252e-4,0.017440149272820435,0.9077862129061028,0.8903460636332824
30011,0.003991661701354436,7.485677712055699e-4,0.003991661701354436,0.003991661701354436,0
30013,0.012897426765731699,0,0.012897426765731699,0.8956481450472542,0.8827507182815225
30015,0.009451367255334452,0,0.009451367255334452,0.876715767646724,0.8672644003913895
30017,0.012110987652108737,0,0.012110987652108737,0.860560449541018,0.8484494618889092
30019,0.0010793374626027583,0,0.0010793374626027583,0.0010793374626027583,0
30021,0.02290924259003536,0.004413229634113613,0.02290924259003536,0.7657687035495283,0.742859460959493
30023,0.023580950083379765,0,0.023580950083379765,0.9124200598154417,0.8888391097320619
30025,0.00941819284397351,0.0031196042508665534,0.00941819284397351,0.7669649990019146,0.7575468061579411
30027,0.00598593909021798,0,0.00598593909021798,0.00598593909021798,0
30029,0.006881725401475008,0,0.006881725401475008,0.91260850611902955,0.9057267807175545
30031,0.019140226143214804,7.048087940245602e-4,0.019140226143214804,0.9066771990555407,0.8875369729123259
30033,0.0017343299002389107,0,0.0017343299002389107,0.0017343299002389107,0
30035,0.010311040833391034,0,0.008683935359831491,0.8819016091162053,0.8732176737563738
30037,0.02130945427550405,2.4188336020591623e-4,0.02130945427550405,0.9017370430011168,0.8804275887256128
30039,0.021307222289300175,3.069363392437353e-4,0.021307222289300175,0.9187433931616021,0.897436170872302
30041,0.005582356252533886,0,0.005582356252533886,0.7437201826075477,0.7381378263550138
30043,0.024340483294205677,0,0.024340483294205677,0.9040435281821703,0.8797030448879646
30045,0.008169313434033536,0,0.008169313434033536,0.8808094881843131,0.8726401747502797
30047,0.01697281045558688,0.002571080757798628,0.01697281045558688,0.9304757315227441,0.9135029210671572
30049,0.02554521148144531,0,0.02554521148144531,0.9064894841797684,0.8809442726983231
30051,0.011115505190266729,0,0.011115505190266729,0.7789398288546945,0.7678243236644278
30053,0.00817479856462971,0.004110203656595181,0.00817479856462971,0.9205886507871979,0.9124138522225682
30055,0.005694585105955432,0,0.005694585105955432,0.7617438393026729,0.7560492541967174
30057,0.020936244860847587,6.897168557586615e-4,0.020936244860847587,0.8982017711731919,0.8772655263123443
30059,0.008167377266375283,0,0.008167377266375283,0.8842134162463992,0.8760460389800239
30061,0.019059821441419267,0.006094728411284432,0.01774010968354712,0.9326549593332422,0.914914849649695
30063,0.018075010054754825,0.0028365974459579483,0.01680269087851804,0.9280391059059506,0.9112364150274326
30065,0.019443541707581544,0,0.019443541707581544,0.8968637953914853,0.8774202536839038
30067,0.014481111672775871,6.461945849234353e-4,0.014481111672775871,0.9109685752962033,0.8964874636234275
30069,0.004798827266760647,0,0.004798827266760647,0.004798827266760647,0
30071,0.0049976044015115064,0,0.0049976044015115064,0.6373827059912326,0.632385101589721
30073,0.009945502311795645,0,0.009945502311795645,0.8922171726840495,0.8822716703722538
30075,0.005344103639997574,3.50246993021707e-4,0.005344103639997574,0.8582094205446451,0.8528653169046475
30077,0.023865111236675104,0,0.023865111236675104,0.9120830533627463,0.8882179421260712
30079,0.014980300738051096,0.0018513064531237387,0.014980300738051096,0.8121726286302456,0.7971923278921945
30081,0.01314353320866892,6.151191974678739e-4,0.01314353320866892,0.9248568903479224,0.9117133571392535
30083,0.04212433218490338,0.025156894494104774,0.04212433218490338,0.7444187859025302,0.7022944537176268
30085,0.011220571645453177,0.0028114905481429,0.011220571645453177,0.7417587714634338,0.7305381998179806
30087,0.02244265133164703,0.0012132928483906142,0.01759550211536773,0.89003569281169,0.8724401906963223
30089,0.013481931862576613,0.006299151159583417,0.013481931862576613,0.9339266103602756,0.920444678497699
30091,0.025080665362863117,0.015777191255002338,0.025080665362863117,0.6484984839580424,0.6234178185951793
30093,0.02408416241084318,0,0.02408416241084318,0.9073370833365644,0.8832529209257212
30095,0.021249906801545943,2.210571650682619e-4,0.021249906801545943,0.9087492168563333,0.8874993100547873
30097,0.021587515602756516,0,0.01638586070753936,0.9048705396714188,0.8884846789638795
30099,0.01193472513095165,0,0.01193472513095165,0.9103612015604687,0.8984264764295171
30101,0.009109476811959154,0,0.009109476811959154,0.846810574687354,0.8377010978753948
30103,0.019310536884232624,0,0.008451285829149205,0.8938576673603358,0.8854063815311866
30105,0.004387085768942745,0,0.004387085768942745,0.7650539823411994,0.7606668965722566
30107,0.008841823835275873,0,0.008841823835275873,0.8630196447715874,0.8541778209363116
30109,0.028668472390379444,0.01550696960484945,0.028668472390379444,0.7573567326330615,0.7286882602426821
30111,0.02052376801009462,2.2343146799252037e-4,0.02052376801009462,0.9006872900731645,0.8801635220630699
31001,0.018464310372496136,4.300251406394465e-4,0.018464310372496136,0.7969499466741795,0.7784856363016833
31003,0.004609793903396736,3.768106799773785e-4,0.004609793903396736,0.004609793903396736,0
31005,0.016802756849199543,0.0020206156741054736,0.016802756849199543,0.7925237382661922,0.7757209814169926
31007,0.02533642976470624,0.015149956672361357,0.02533642976470624,0.8257067851976725,0.8003703554329662
31009,0.004157685299439853,0,0.004157685299439853,0.7699926317220628,0.765834946422623
31011,0.009069163730507566,0,0.009069163730507566,0.788791759180244,0.7797225954497364
31013,0.0058398335367439306,5.404041722597867e-4,0.0058398335367439306,0.7781367294096274,0.7722968958728835
31015,0.004216639379033407,0.002927123337848859,0.004216639379033407,0.6550270244273859,0.6508103850483525
31017,0.0022886654884708836,3.785466158107085e-4,0.0022886654884708836,0.0022886654884708836,0
31019,0.01858206087159634,1.5573460625007224e-4,0.01858206087159634,0.790195674694082,0.7716136138224857
31021,0.028777227702326057,0.014353997163447561,0.028777227702326057,0.8323284609923655,0.8035512332900394
31023,0.031444978835480676,0.003848795260525474,0.031444978835480676,0.8291948326904347,0.797749853854954
31025,0.029168402692465966,0.011302298456726447,0.029168402692465966,0.8288839398733825,0.7997155371809165
31027,0.014266374129169843,0.010121725557111522,0.014266374129169843,0.8230513834836777,0.8087850093545078
31029,0.01691220260801182,0.0027640439363645812,0.01691220260801182,0.8096110262716988,0.7926988236636869
31031,0.0022770266953001197,0.0011557656957431718,0.0022770266953001197,0.0022770266953001197,0
31033,0.022466019186068917,0.007724275771777324,0.022466019186068917,0.8181922890701201,0.7957262698840512
31035,0.02046442219845877,0.0010013022989623843,0.02046442219845877,0.7897537254347485,0.7692893032362897
31037,0.027501959083318303,0.0038814374937293982,0.027501959083318303,0.8288467190503959,0.8013447599670775
31039,0.025205952336537173,0.01073811872083992,0.025205952336537173,0.8317745005345117,0.8065685481979745
31041,0.011678377017671642,0,0.011678377017671642,0.782980292819586,0.7713019158019144
31043,0.017126289740751918,0.012808388739147764,0.017126289740751918,0.8295574347289274,0.8124311449881755
31045,0.0034148465316334933,0.00206109946370201,0.0034148465316334933,0.0034148465316334933,0
31047,0.01470726411475721,1.7153378876907306e-4,0.01470726411475721,0.7866232782832764,0.7719160141685192
31049,0.01735358666256751,0.0039312382594322934,0.01735358666256751,0.8038083647716562,0.7864547781090887
31051,0.015445620834177519,0.010789712880549874,0.015445620834177519,0.8312093593126407,0.8157637384784632
31053,0.0314013122533482,0.010879558256959264,0.0314013122533482,0.8319875905459875,0.8005862782926393
31055,0.03136920170516465,0.013812228313412545,0.03136920170516465,0.8299001623348795,0.7985309606297148
31057,0.002825433815050682,0.0021090723016295144,0.002825433815050682,0.7940403753420621,0.7912149415270113
31059,0.02063295701679204,9.33372151421746e-4,0.02063295701679204,0.7983594513515575,0.7777264943347655
31061,0.01511443797201777,0.0015572196304101786,0.01511443797201777,0.7900681327902881,0.7749536948182704
31063,0.012177452137063737,3.7157935603438424e-4,0.012177452137063737,0.7917755359852543,0.7795980838481905
31065,0.013397852851803352,0.0015101300267692816,0.013397852851803352,0.7881951769313948,0.7747973240795915
31067,0.022281896917933912,0.005300503563683598,0.022281896917933912,0.8251282777515824,0.8028463808336485
31069,0.017576082511374245,0.00369490348167408,0.017576082511374245,0.7814741703610539,0.7638980878496797
31071,7.248787823704665e-4,0,7.248787823704665e-4,7.248787823704665e-4,0
31073,0.015051555521402466,6.981098647027349e-4,0.015051555521402466,0.7862316815912336,0.7711801260698311
31075,6.775869014098617e-4,0,6.775869014098617e-4,6.775869014098617e-4,0
31077,0.006078860751180236,0,0.006078860751180236,0.8011438750774053,0.795065014326225
31079,0.019087023542962215,0,0.019087023542962215,0.802190262020407,0.7831032384774448
31081,0.02142979482363358,4.153559984731656e-4,0.02142979482363358,0.7957907633094914,0.7743609684858578
31083,0.012968752264433997,0.0017558689645353791,0.012968752264433997,0.7840600728421623,0.7710913205777283
31085,0.012073104006791574,6.405819938452883e-4,0.012073104006791574,0.8037642096458567,0.7916911056390651
31087,0.0045607264343620925,6.386743582254118e-4,0.0045607264343620925,0.7889850199652125,0.7844242935308504
31089,0.003081983694110566,0.0010301444590412553,0.003081983694110566,0.003081983694110566,0
31091,0.0013844066605989388,0,0.0013844066605989388,0.0013844066605989388,0
31093,0.01911855048212193,0,0.01911855048212193,0.8028557021840853,0.7837371517019633
31095,0.01358521121212977,0.002036415776104404,0.01358521121212977,0.8164341382445857,0.8028489270324559
31097,0.024864366032439758,0.00912504207893279,0.024864366032439758,0.8257045424126128,0.800840176380173
31099,0.018409429916996903,5.026295812950146e-4,0.018409429916996903,0.796977325609584,0.7785678956925871
31101,0.018725349864569963,0.0022108587141654226,0.018725349864569963,0.7994681387277964,0.7807427888632265
31103,0.0024055017051481022,8.053568965227898e-4,0.0024055017051481022,0.0024055017051481022,0
31105,0.03994137868939993,0.030557775807122288,0.034601520218830444,0.8286694791356828,0.7940679589168523
31107,0.006531510339052743,0.0028174573224711047,0.006531510339052743,0.7416193691792662,0.7350878588402134
